,addr,rssi
0,41:cf:5e:4f:d7:c1,-75
1,78:84:18:a7:e8:c4,-67
2,1f:a5:ce:59:a8:5b,-70
3,5d:72:ae:74:9e:a2,-65
4,74:90:50:40:59:7a,-76
5,fb:89:46:d1:d5:74,-65
6,41:2f:9c:58:7f:b0,-62
7,59:86:04:2d:b5:71,-79
8,6e:34:77:31:b6:42,-79
9,7b:8c:94:b4:6b:83,-79
10,ca:b7:b0:63:5d:87,-79
11,65:42:1a:79:2f:24,-79
12,2f:c4:fe:ce:d1:04,-79
13,64:d1:c6:f8:08:50,-79
14,5c:97:84:b1:ca:01,-79
15,d3:c2:51:00:8b:c2,-72
16,3e:06:fc:23:17:27,-79
17,78:2b:3d:d1:d1:f6,-77
18,41:aa:22:1c:eb:f5,-79
19,76:68:e8:4b:59:70,-79
