,addr,rssi
0,6a:5f:9f:db:ab:e5,-67
1,7c:1f:25:28:66:7d,-65
2,62:f1:97:59:a3:ec,-77
3,41:0f:50:97:00:de,-77
4,6c:1d:ad:01:d7:33,-68
5,1e:96:8f:e7:03:dc,-65
6,00:ef:79:d5:91:ad,-64
7,c3:c1:5b:c1:93:d7,-65
8,60:08:2e:35:89:b1,-64
9,d0:50:1e:23:7f:7c,-64
10,fc:25:b8:b4:9f:e7,-65
11,43:cd:1e:3c:4e:a6,-79
12,74:90:50:40:59:7a,-74
13,db:ce:1c:64:92:74,-79
14,08:bf:61:7a:e4:f4,-79
15,63:a8:00:5d:92:6b,-79
16,69:09:56:82:15:d7,-77
17,c5:05:3f:4a:0d:4a,-68
18,73:a8:ed:96:8b:1f,-79
19,2d:64:a1:d8:46:cf,-79
