,addr,rssi
0,42:da:7a:99:78:4a,-65
1,cd:f7:26:49:ae:6e,-63
2,7b:29:f6:e0:1f:62,-56
3,66:14:8a:78:1e:12,-65
4,2c:d9:f0:a2:10:b1,-66
5,3c:e2:ad:3d:c5:96,-57
6,4b:65:d5:58:69:7a,-74
7,7b:ac:30:fc:18:1f,-70
8,5f:04:08:35:e3:d6,-77
9,e4:66:07:2e:df:7a,-68
10,74:cb:ab:f0:77:0f,-79
11,1d:0f:26:e0:73:0f,-78
12,e2:8a:ec:ac:55:a4,-65
13,54:5d:dd:09:6f:2e,-79
14,cf:24:d3:7f:4b:98,-53
15,e4:b4:44:dc:b3:60,-79
16,41:13:93:a1:2c:e3,-74
17,74:90:50:40:59:7a,-75
18,e2:76:66:7e:f0:50,-63
19,03:f0:38:f1:3b:9f,-79
20,eb:f3:40:8b:37:ea,-79
21,06:30:9f:f5:12:0c,-79
22,50:32:37:d0:11:40,-78
23,73:d3:43:5b:d0:e7,-79
24,49:4d:0c:47:a2:70,-79
