,addr,rssi
0,3c:7f:e0:77:ed:cc,-79
1,24:61:f3:63:a7:28,-78
2,05:25:3f:23:64:0d,-49
3,0f:8e:2f:f4:8d:37,-79
4,6d:5c:57:80:35:7a,-60
5,78:d1:f7:b6:d7:52,-79
6,74:90:50:40:59:7a,-71
7,47:fb:da:e1:f0:5e,-79
8,d5:e8:61:90:3b:fa,-51
9,5e:be:d0:7a:6d:76,-78
10,6c:34:40:cd:94:96,-79
11,43:84:86:24:fc:6e,-79
12,6c:03:16:dc:53:6d,-79
13,1f:76:0d:d0:2c:18,-77
14,45:a9:bb:94:c5:9e,-79
15,23:14:fa:e3:f5:46,-79
16,54:66:65:6d:da:a1,-79
17,f6:f7:fa:24:ce:96,-76
18,72:57:80:f8:33:27,-75
19,77:8f:76:ca:95:0d,-75
