,addr,rssi
0,4a:c3:f8:b5:9f:2f,-71
1,c1:94:e7:3c:2e:77,-76
2,74:ee:33:1a:29:02,-69
3,48:b5:80:a4:22:27,-57
4,5e:c7:6a:ee:6b:82,-79
5,5c:19:7b:45:b2:fb,-63
6,7a:5a:e3:b9:7e:65,-77
7,ff:5a:7b:52:64:ae,-79
8,d3:8b:f5:89:e8:ed,-55
9,4e:5f:3f:d2:54:a2,-79
10,f6:bc:bc:39:a9:55,-79
11,65:cb:42:f9:78:d2,-79
12,61:7e:fe:69:6e:e7,-79
13,5f:32:ec:bd:0f:70,-79
14,74:90:50:40:59:7a,-78
15,da:cd:e5:c8:21:5b,-69
16,4f:05:fe:93:2b:57,-79
17,1d:d4:a3:e3:0d:07,-79
18,e8:01:4e:d3:e5:bf,-65
19,6b:93:93:70:e2:c5,-79
20,42:4b:23:d8:27:96,-78
21,6a:69:af:70:fe:82,-79
22,5d:7f:52:b2:b4:db,-78
23,dd:bc:e6:ff:a3:e3,-79
24,54:eb:c5:87:d6:a5,-77
25,75:10:28:5d:19:fd,-78
26,48:02:f2:7c:2b:ac,-77
27,4b:4c:61:c6:04:a2,-79
28,47:87:cf:51:13:fc,-79
29,53:69:23:5f:12:c7,-78
30,5e:02:5d:df:b8:20,-79
31,d5:00:13:9c:99:fb,-73
32,dc:3c:d2:cb:14:ab,-65
