,addr,rssi
0,de:01:86:69:94:1d,-69
1,76:41:39:88:b7:91,-62
2,7f:73:b6:fa:a1:df,-34
3,52:80:95:77:5a:4d,-78
4,58:3d:db:59:c6:c2,-79
5,c2:32:5f:bd:20:70,-79
6,52:17:38:fe:15:30,-75
7,57:dd:73:79:b0:65,-75
8,17:db:48:ce:eb:f4,-79
9,d9:59:da:94:34:b8,-72
10,46:ae:9f:71:8b:11,-78
11,73:fa:17:b8:b7:7c,-73
12,74:90:50:40:59:7a,-73
13,f4:83:80:62:64:ef,-63
14,6a:47:ff:95:99:5b,-77
15,d3:6e:d1:2e:7b:ce,-79
16,69:4b:08:45:de:db,-79
17,47:05:c5:02:73:30,-79
18,5a:ed:dc:07:ed:af,-79
19,cd:f3:d8:dd:4c:9b,-34
20,d3:dc:dc:ed:a3:7b,-79
21,e9:41:e6:23:ed:f4,-75
22,ed:9f:55:46:d6:9c,-72
23,55:15:76:1f:1a:ee,-78
24,5b:a3:72:96:93:56,-79
25,70:1f:20:ef:ff:94,-79
26,f8:f0:05:c2:03:8f,-79
