,addr,rssi
0,00:a0:50:2c:93:ec,-79
1,31:bc:91:d0:bb:4b,-72
2,0a:23:f4:11:2b:53,-76
3,4e:90:44:65:90:c8,-65
4,42:0b:f2:5b:53:e3,-72
5,6e:79:1f:7a:00:ac,-79
6,74:90:50:40:59:7a,-68
7,6d:ad:7e:73:b8:08,-79
8,65:95:94:77:41:97,-70
9,05:46:b6:b7:64:97,-79
10,19:72:4d:8c:f1:89,-79
11,f8:97:7d:41:40:96,-71
12,e4:45:58:37:e8:4c,-72
13,72:0c:4d:fa:4c:12,-78
14,4a:f2:66:c2:26:ec,-79
15,06:71:77:a5:89:02,-79
16,59:8f:69:da:75:b3,-79
17,19:b1:05:bb:e9:a2,-73
18,4f:4d:f5:34:d8:6e,-68
19,3e:17:a9:6e:78:1b,-79
