,addr,rssi
0,7f:74:f9:7e:51:06,-66
1,d4:9d:c0:7d:08:71,-79
2,66:e0:2a:80:65:b5,-75
3,44:25:56:4d:4b:ef,-75
4,69:7f:eb:54:a3:8d,-79
5,74:90:50:40:59:7a,-75
6,d4:9d:c0:7d:11:91,-79
7,d2:3d:7d:6a:2f:9b,-79
8,f1:27:b5:e3:71:02,-74
9,60:f1:89:a5:e8:f0,-79
10,59:9a:0b:e2:24:04,-71
11,4e:7b:ee:22:39:2d,-79
12,2a:eb:d9:6e:b0:f0,-79
13,03:d1:35:d0:cd:2c,-75
14,6e:42:4f:6e:35:c1,-79
15,11:4f:22:ef:cc:10,-76
16,37:98:f3:a2:b1:b6,-78
17,46:ad:b6:14:b7:9d,-79
18,56:88:48:ca:4f:eb,-79
19,d4:9d:c0:7d:1f:5f,-79
20,79:cc:ec:89:1e:a2,-78
21,24:fa:a1:8d:78:ec,-79
