,addr,rssi
0,74:90:50:40:59:7a,-68
1,66:da:e2:1e:c8:c5,-79
2,46:b8:50:21:c7:43,-72
3,51:63:09:f4:70:b2,-71
4,69:2b:d8:e1:4f:fd,-79
5,52:3f:cd:fa:d0:1a,-68
6,3b:cb:21:fe:dc:41,-79
7,32:67:ba:58:bd:8d,-79
8,db:23:02:50:7c:dc,-79
9,46:c1:88:7b:ad:68,-79
10,27:75:2b:3f:80:7e,-73
11,4e:02:65:03:e1:88,-79
12,64:fd:3c:41:61:92,-79
13,d3:bf:07:fd:36:10,-79
14,63:a1:be:c3:c1:41,-79
15,53:61:1b:90:e2:83,-75
16,77:3b:2c:1b:f7:a5,-79
17,57:ec:f6:d8:e4:f3,-76
18,0d:9f:62:e9:e2:a8,-79
19,08:71:44:fc:29:47,-79
20,72:be:e7:d3:49:c5,-79
21,45:05:d3:c4:de:d3,-79
22,6d:ec:6b:b7:cb:55,-79
23,7d:b4:32:d5:c2:cb,-79
24,5a:81:07:fb:32:7d,-79
25,18:e8:19:70:b2:b0,-79
26,47:7e:9c:9b:a2:97,-79
27,62:64:10:60:30:4c,-76
28,71:52:0f:59:5a:f7,-79
29,12:ee:a6:7d:8b:22,-79
30,05:f7:d3:c6:59:4c,-79
31,12:66:9a:0e:ef:70,-78
32,f8:a9:6b:a7:8e:9e,-76
33,29:fc:fd:a1:3b:e4,-79
34,2d:78:77:f2:24:f3,-79
35,e6:fa:b6:ca:95:c2,-79
36,5a:ce:b4:ac:30:50,-79
37,c2:b6:c3:78:da:bd,-76
38,61:b6:e3:5c:01:e8,-79
39,6c:ec:2f:a3:49:85,-79
40,78:66:1f:46:8c:74,-79
41,56:5f:9d:cf:d0:01,-77
42,fd:82:ca:a7:96:43,-79
43,d1:47:d4:95:26:5b,-79
44,7f:80:17:55:f6:1e,-79
45,46:6e:69:a1:dc:ef,-79
