,addr,rssi
0,3f:a9:ac:15:b1:c9,-70
1,4c:fd:1d:25:1b:87,-79
2,58:d5:0a:aa:83:55,-79
3,65:32:bf:93:c9:06,-79
4,52:ad:41:88:45:1e,-79
5,dc:47:91:6f:44:8c,-74
6,05:c9:1d:8f:61:5b,-79
7,74:90:50:40:59:7a,-71
8,16:7a:10:c3:2f:27,-79
9,6d:d2:39:11:28:95,-71
10,7c:6b:f2:e6:0d:d4,-74
11,16:96:ec:23:ad:a2,-79
12,74:03:89:e0:b2:23,-79
13,c0:11:bf:91:46:a5,-78
14,67:df:a7:e8:96:4e,-75
15,4f:e4:34:71:a0:25,-79
16,0c:bd:82:82:a9:61,-76
17,f6:2e:79:42:69:f9,-78
18,41:df:e9:77:b8:52,-79
19,63:27:eb:f1:5c:d4,-78
20,29:35:2c:8a:15:2a,-79
21,c9:0a:d9:10:d0:93,-79
22,60:42:16:bd:96:f9,-79
23,2b:0f:11:c3:6f:c9,-79
24,0f:0e:68:7a:3f:2f,-79
25,ee:7f:31:ba:2e:7f,-79
26,69:95:8d:e8:f2:bb,-76
27,21:d1:63:0b:7d:06,-77
28,6e:e4:da:cb:a3:53,-68
29,5c:3a:7c:a3:83:ab,-79
30,6a:ac:40:d2:95:c1,-79
31,2a:db:6e:be:45:e1,-79
32,52:31:aa:46:5b:65,-79
33,28:4e:1e:71:85:d7,-79
34,21:c5:e1:20:4d:0b,-79
35,4c:21:3e:2d:8e:64,-79
36,67:70:c3:31:fe:82,-79
37,06:81:eb:76:bc:dd,-78
38,5c:62:d0:f9:6c:c2,-76
39,cb:e0:de:2b:9e:2b,-79
40,43:eb:de:e0:0b:e5,-79
41,68:66:37:9e:2c:7a,-79
42,36:08:8a:c1:72:48,-74
43,4b:01:c4:4a:95:1b,-79
