,addr,rssi
0,17:73:62:a8:05:26,-66
1,49:d7:4e:c4:1a:ea,-63
2,5f:0d:cf:07:c3:37,-62
3,3b:01:2d:ca:da:cb,-78
4,74:66:fb:af:61:51,-63
5,5a:c3:e2:ad:85:b1,-67
6,39:0e:cc:72:7e:3d,-64
7,5b:e1:07:81:1e:f0,-78
8,74:bc:a0:13:14:bb,-79
9,74:90:50:40:59:7a,-72
10,18:15:83:48:09:eb,-77
11,02:85:b7:3d:2c:c4,-79
12,00:a0:50:c4:da:18,-79
13,3c:8d:46:71:2d:19,-64
14,61:54:29:2d:66:de,-79
15,56:69:fa:3a:60:69,-79
16,6e:68:cb:5c:65:d6,-79
17,78:c3:dc:55:31:61,-79
18,78:ff:03:cf:bf:dc,-79
19,5b:00:e5:2b:77:a2,-72
20,d9:a3:71:90:4f:5c,-78
21,69:10:bc:73:87:b0,-76
22,72:d3:a7:85:34:f5,-77
23,69:55:33:37:00:f6,-79
24,50:78:ce:7b:4c:53,-79
25,5d:c5:53:cb:2c:bd,-79
26,62:68:f5:07:cf:f6,-79
27,db:ec:21:95:b9:35,-69
28,06:ae:e3:c7:10:7c,-75
29,7e:19:67:0f:fd:e9,-73
30,2b:32:42:64:85:cb,-79
31,06:8f:91:e9:ce:0e,-79
32,60:1c:ee:c3:89:cf,-79
33,43:37:ed:5a:d3:5e,-79
34,62:bc:80:67:9d:77,-74
35,7e:bb:65:7a:42:eb,-76
36,f7:38:9a:2c:10:16,-73
