,addr,rssi
0,5d:f9:d0:f3:e0:94,-78
1,25:04:90:41:2b:8d,-74
2,68:fb:bb:04:bc:60,-60
3,38:33:8e:50:a1:00,-77
4,e8:19:cd:49:4b:df,-79
5,fa:fb:09:91:6a:f8,-59
6,c9:77:1a:3c:25:8a,-79
7,d9:ab:d3:64:47:bb,-74
8,74:90:50:40:59:7a,-64
9,d3:22:e5:15:5e:7b,-71
10,eb:70:92:01:52:58,-74
11,78:df:aa:9f:a4:a4,-79
12,4f:36:c5:de:e1:a7,-79
13,13:c1:c9:e8:6e:44,-79
14,2b:85:68:73:a7:bd,-79
15,42:43:e2:21:9a:16,-77
16,4e:df:b0:ab:85:15,-79
17,c1:e1:f2:c6:b9:a2,-79
18,78:81:d5:08:2e:f9,-79
19,00:5f:88:a4:e3:37,-79
20,d2:5d:38:27:c6:95,-79
21,14:54:bd:6e:30:20,-79
22,72:f6:08:8e:8c:de,-79
