,addr,rssi
0,4c:36:c0:2c:57:46,-63
1,2d:5c:3a:4c:59:d3,-79
2,4e:0b:2a:ea:af:a4,-54
3,72:b3:c7:6f:ec:b5,-78
4,19:74:01:6f:8e:41,-79
5,74:90:50:40:59:7a,-63
6,3d:41:4f:5d:3d:df,-79
7,fb:6e:24:ac:23:b6,-63
8,5d:29:6e:7d:6b:aa,-79
9,35:63:67:6f:84:f2,-78
10,7b:fd:a8:76:5f:79,-79
11,70:26:c6:69:05:96,-77
12,6b:ad:fc:b7:34:97,-79
13,cb:0b:c3:cf:ec:4e,-51
14,34:e4:5a:04:d7:56,-79
15,4f:94:d9:18:d0:c7,-79
16,d2:2b:19:c0:0f:98,-78
17,09:94:1c:71:30:f1,-79
18,4d:90:14:2d:dd:40,-79
19,24:b1:1a:41:ff:08,-75
20,7f:b2:7a:9a:af:e6,-71
21,6d:e0:55:cd:d1:cc,-79
22,e5:29:60:ee:ad:a4,-75
