,addr,rssi
0,0b:f9:c9:5b:31:15,-73
1,3a:d1:72:d1:66:8a,-66
2,4d:d5:0c:fe:94:67,-62
3,6d:8b:4f:7f:5d:c6,-63
4,46:0c:cd:b9:5f:c7,-74
5,38:44:aa:d6:cf:ff,-79
6,48:6a:30:b8:97:8c,-79
7,f1:b7:5f:7e:8d:f9,-68
8,56:d3:3b:62:e7:5a,-79
9,e4:94:6d:fa:fc:2f,-73
10,cd:f6:37:bd:45:b0,-66
11,67:e3:ce:29:57:14,-79
12,2c:75:e3:86:9c:e1,-78
13,07:8e:1e:db:1a:bf,-79
14,d1:8e:4c:21:91:7e,-79
15,5d:4c:f1:4f:85:4a,-69
16,74:90:50:40:59:7a,-78
17,75:1e:ca:57:63:ec,-79
18,57:05:0b:c0:4a:aa,-79
19,59:b1:91:86:5e:44,-79
20,4e:f2:18:a4:fe:ab,-79
21,39:39:a9:25:b4:04,-78
22,f3:e4:f9:89:f4:75,-79
23,12:86:33:5a:0a:cb,-75
24,eb:d1:95:91:36:50,-79
25,20:41:68:0e:a4:61,-79
