,addr,rssi
0,35:45:ce:d0:16:85,-79
1,77:8d:39:9b:ce:d5,-69
2,4d:10:a3:f8:fa:95,-77
3,59:49:3e:b8:c5:5f,-79
4,47:99:cd:19:51:64,-77
5,72:1f:d5:6e:60:ec,-79
6,d0:e3:f4:a4:12:0a,-61
7,3a:b5:a1:85:62:96,-63
8,43:82:ef:c2:4c:8b,-78
9,00:a0:50:7e:37:1d,-79
10,dd:b0:00:5e:57:ee,-76
11,14:c3:c1:5b:bd:78,-77
12,78:91:2a:20:60:3a,-78
13,1d:19:fb:17:88:f2,-79
14,cd:0f:5b:13:4d:d1,-72
15,50:09:28:3f:00:ba,-62
16,55:74:b2:92:ae:a3,-79
17,6a:e7:b0:ba:31:98,-79
18,75:a3:dd:8a:87:40,-76
19,72:bb:fc:7e:17:86,-79
20,74:90:50:40:59:7a,-73
21,e9:85:37:18:13:85,-56
22,e1:ad:e1:d0:cb:a5,-63
23,5e:c2:2b:1f:e7:aa,-64
24,df:56:11:16:f7:e5,-71
25,53:38:b2:e9:c9:49,-74
26,6f:05:db:35:62:3a,-79
27,70:a6:c2:ba:a7:05,-79
28,7a:58:3b:42:5d:42,-79
29,60:46:c9:ab:c8:81,-71
30,f3:8e:b6:40:b5:0e,-74
31,d4:92:a4:e6:41:df,-79
32,67:9a:ff:7a:e5:3a,-67
33,4d:94:b0:15:a2:f0,-79
34,b4:c2:6a:6f:02:3f,-79
