,addr,rssi
0,21:68:4a:27:c4:f2,-79
1,46:a4:76:14:c6:e3,-77
2,6d:3b:19:88:94:b9,-79
3,7e:0e:36:8f:a0:2f,-79
4,45:7b:8f:b3:c0:e9,-79
5,71:89:ce:04:76:bc,-78
6,60:59:7e:e9:f5:be,-77
7,00:a0:50:11:96:67,-79
8,57:ca:af:73:52:28,-79
9,74:90:50:40:59:7a,-64
10,0b:9c:1f:bc:e4:53,-79
11,d4:9d:c0:7d:08:71,-79
12,50:5d:1f:65:c3:89,-79
13,66:45:9c:a2:5c:48,-79
14,5c:94:9b:e4:81:90,-79
15,7f:9c:74:bc:fe:ba,-79
16,7b:e0:9b:34:b2:f2,-79
17,5a:8b:ad:58:71:a2,-79
18,55:27:32:a5:ff:b6,-78
19,72:34:a4:ef:e1:b1,-79
20,0b:13:0c:64:30:c9,-79
21,49:e9:cb:18:fb:5f,-76
22,5e:ec:ca:31:10:84,-79
