,addr,rssi
0,48:02:a0:6d:9c:ab,-79
1,fc:f2:a1:eb:d7:26,-44
2,7d:60:7e:21:38:8e,-35
3,6e:1f:77:e8:e0:c2,-79
4,77:17:ca:e1:90:54,-79
5,c9:78:5b:cd:fa:df,-58
6,74:90:50:40:59:7a,-73
7,65:fa:ac:f0:85:e4,-79
8,2b:21:73:49:24:20,-79
9,76:4b:e7:aa:30:4c,-79
10,59:a5:dc:ea:61:63,-79
11,70:6b:1c:93:4a:35,-79
12,72:30:3b:88:09:e0,-78
13,07:bf:0c:96:72:a2,-79
14,eb:c7:05:63:75:0c,-75
15,6c:e4:22:6c:11:2d,-79
16,5b:31:73:5c:ca:14,-79
17,c9:7b:51:61:2a:3d,-79
18,52:8a:f9:20:b5:45,-79
19,49:01:41:3c:ef:55,-79
20,4d:73:17:30:40:77,-79
21,70:85:f4:6a:c1:d9,-79
