,addr,rssi
0,75:bf:a2:f3:11:a8,-61
1,3b:09:bc:a8:6a:da,-76
2,c6:09:93:a6:85:2a,-60
3,4f:60:d7:84:da:85,-66
4,4b:f9:01:f3:ea:e1,-74
5,68:ae:61:72:df:c6,-79
6,48:fb:43:4a:63:32,-61
7,63:57:75:76:2d:89,-63
8,6e:3e:5f:23:81:66,-71
9,6a:dc:cb:96:c1:17,-74
10,50:6c:44:03:ef:f7,-76
11,f5:aa:88:a1:3f:28,-79
12,79:2f:9a:e4:33:e1,-79
13,f8:06:0a:ce:ea:b7,-63
14,05:e3:3d:9a:19:d1,-78
15,41:29:90:4b:e1:8d,-71
16,53:8f:ce:0d:3e:c8,-79
17,74:90:50:40:59:7a,-70
18,2c:b1:18:75:99:b2,-79
19,68:78:3b:43:a0:e4,-77
20,f6:ef:1e:e4:10:21,-68
21,06:9b:2a:64:b3:9e,-78
22,00:e8:73:0f:dc:56,-78
23,7a:d1:d7:04:0b:42,-79
24,4d:1c:91:76:ce:a9,-78
25,63:5f:d2:d2:be:fc,-79
26,41:81:6c:7c:d3:c4,-63
27,3f:34:33:fc:9a:79,-76
