,addr,rssi
0,4c:87:5d:16:f3:38,-63
1,41:e5:97:4f:7d:2d,-73
2,61:5c:e2:81:5a:76,-64
3,6a:30:e5:48:9c:89,-60
4,2e:22:8f:c7:aa:10,-62
5,4c:87:5d:16:c9:ff,-60
6,25:b1:be:d0:26:79,-69
7,d8:4e:bb:8b:32:39,-55
8,57:9b:9e:1d:78:59,-69
9,d6:2f:03:48:8f:de,-62
10,74:90:50:40:59:7a,-71
11,f2:c1:6d:92:40:90,-75
12,fc:96:58:57:b5:4b,-79
13,d4:9d:c0:7d:0a:b9,-79
14,42:06:b5:29:82:d4,-79
15,d4:9d:c0:7d:11:17,-79
16,45:20:cf:fa:68:a2,-79
17,57:b1:5a:dc:e0:da,-79
18,5a:4c:10:cc:11:c2,-79
19,23:27:b8:2b:71:2c,-79
20,65:10:6d:de:cc:c3,-79
21,b8:bc:5b:eb:26:f5,-79
22,74:42:72:da:96:8b,-79
23,5f:a0:ab:e5:d7:ec,-79
24,7e:65:ea:60:34:b3,-79
25,5c:aa:b1:38:44:43,-79
26,f3:29:e1:66:68:e9,-79
