,addr,rssi
0,6f:c6:d9:50:05:b3,-78
1,08:05:90:17:0f:2e,-62
2,64:16:d9:07:c2:1d,-71
3,07:8e:76:c1:33:f1,-78
4,74:90:50:40:59:7a,-76
5,7f:c2:a5:2f:01:b8,-79
6,69:fb:c7:86:d4:56,-79
7,62:3f:90:8f:1b:c7,-79
8,53:83:8a:3b:95:25,-79
9,47:96:52:d4:6e:12,-79
10,fe:97:8e:15:7c:02,-78
11,1d:7a:04:13:2e:9b,-79
12,2a:d6:b6:5d:c6:7c,-79
13,00:a0:50:c4:51:a7,-79
14,66:d5:5b:b7:08:d8,-79
15,42:26:1b:36:76:2e,-79
16,51:c9:26:e9:01:3b,-77
17,77:aa:f4:93:df:ed,-79
18,6c:e0:5f:20:ea:0a,-79
19,60:2c:61:f3:9e:31,-79
