,addr,rssi
0,1e:ce:35:9a:d4:ea,-72
1,3d:96:1c:0f:5c:ac,-66
2,cd:6c:9f:13:49:20,-77
3,5e:68:b0:1f:3a:0c,-79
4,60:d7:ca:97:b6:a9,-62
5,4e:e6:a7:ec:3f:2c,-69
6,53:71:af:2b:db:25,-72
7,5b:e7:ac:56:e3:dc,-79
8,59:35:b5:c4:39:6d,-79
9,76:10:70:5a:54:f0,-77
10,c4:9b:16:bf:0e:e2,-76
11,49:f6:ea:33:45:ab,-79
12,74:90:50:40:59:7a,-72
13,64:25:0b:22:08:c7,-79
14,17:70:21:9c:33:a0,-76
15,56:f3:22:73:03:3d,-79
16,c0:ea:fa:ea:8e:e3,-79
17,6f:f1:9e:81:7f:11,-77
18,78:f4:bb:fd:0e:e0,-79
19,2c:25:b0:7a:1a:a1,-79
20,f6:da:67:d2:ea:ec,-71
21,64:90:97:3b:fd:39,-79
22,ff:35:9b:1d:51:10,-77
23,6f:6f:80:0d:25:9a,-79
24,4c:bf:dc:3c:9a:f8,-75
25,55:9d:0d:f1:ce:41,-79
26,57:1f:7a:3b:5d:e6,-75
27,75:a1:f7:c1:9f:f4,-79
28,5e:9f:64:63:9a:a3,-77
29,58:aa:c0:82:c9:8d,-79
30,cf:10:3d:35:bb:71,-79
31,51:15:3c:df:32:9c,-79
32,00:a0:50:70:96:af,-79
