,addr,rssi
0,5b:d5:c8:73:82:e8,-74
1,67:1b:67:23:fd:7d,-74
2,75:7f:21:28:81:f6,-77
3,69:8d:d6:56:d1:ef,-65
4,0e:b2:8e:04:96:d2,-63
5,5f:33:d6:35:4b:22,-62
6,d0:91:77:2e:86:1d,-71
7,1e:02:15:fd:d1:72,-72
8,7f:aa:6f:bc:22:c4,-74
9,79:84:3d:08:5a:f6,-69
10,74:90:50:40:59:7a,-66
11,76:ca:6d:e8:91:9d,-65
12,66:bc:11:18:ae:5a,-76
13,35:ab:08:72:53:d7,-74
14,f4:9e:cb:d9:e4:dd,-68
15,c8:08:3c:d3:3b:8a,-64
16,dd:91:9c:ea:fd:2d,-79
17,7a:17:5b:5d:b3:4f,-79
18,ef:23:76:66:11:85,-79
19,64:3f:e9:60:ce:db,-79
20,5b:8a:bd:da:51:f1,-79
21,5e:a8:f3:5d:a6:d3,-79
22,e1:55:6d:0d:4f:5c,-62
23,7c:eb:57:4c:e6:be,-79
24,56:64:1b:2c:51:72,-79
25,ca:7f:87:eb:2f:05,-79
26,c1:1c:68:49:7b:9b,-79
27,f1:5d:33:b9:56:56,-79
