,addr,rssi
0,5c:4f:e7:82:64:23,-79
1,4c:4a:b7:1d:87:ac,-79
2,7c:94:de:2a:52:4c,-76
3,75:f6:e5:f3:7c:12,-79
4,4f:b7:b2:7e:c3:b4,-79
5,7c:37:37:bd:d2:49,-74
6,69:c7:db:f4:ff:86,-79
7,3b:2a:0c:72:b6:32,-79
8,51:84:47:8c:59:9c,-76
9,0a:70:42:77:93:0a,-74
10,51:f8:b7:0c:aa:16,-69
11,6b:42:2a:e0:52:f0,-79
12,62:c2:9e:be:81:3c,-79
13,61:b7:72:e5:aa:11,-76
14,69:2a:53:ba:fc:01,-79
15,38:1e:f8:84:c8:75,-79
16,3f:dc:ae:48:e4:b9,-71
17,d2:99:f0:1c:9a:7d,-79
18,6c:c3:f5:f0:9a:96,-75
19,71:06:4b:ed:24:56,-75
20,7a:6e:d9:82:43:94,-79
21,9a:f1:99:6a:9d:7a,-78
22,d0:3b:1e:c4:44:24,-79
23,58:e7:2f:16:9c:8d,-79
24,61:d9:95:2a:b5:31,-79
25,62:a7:89:74:4e:f3,-79
26,74:90:50:40:59:7a,-75
27,cb:0c:fb:6f:8d:5d,-66
28,ca:29:f7:a1:dc:da,-63
29,4b:0b:d3:33:98:42,-75
30,68:9a:6f:58:95:0a,-79
31,24:fb:77:4f:69:8a,-76
32,4b:e3:37:67:64:37,-79
33,f4:f9:38:08:d7:ce,-34
34,77:8c:a8:69:ea:3c,-79
35,3e:2e:e8:4b:17:1e,-79
36,13:b0:b3:8d:ef:6a,-79
37,eb:47:6d:dc:38:f4,-79
38,59:2a:8b:58:36:7e,-79
39,1e:71:d3:65:1f:91,-79
40,cd:ae:17:5f:34:ab,-79
41,1e:15:9b:a2:cd:c3,-79
42,69:ca:8b:74:fd:11,-79
43,25:d8:e1:f7:be:75,-78
44,6f:07:76:a0:af:8c,-76
45,fd:2a:b6:bb:bd:c0,-79
46,c2:0e:33:46:47:04,-79
47,d1:28:e3:c1:08:b0,-79
48,c6:d0:fa:96:6b:41,-79
