,addr,rssi
0,4d:2a:1e:c6:25:41,-77
1,c2:48:bb:42:5c:ed,-79
2,2a:22:9d:90:f2:c4,-78
3,46:34:21:a5:cd:98,-79
4,56:71:02:2c:dc:46,-78
5,54:9b:96:03:fe:8e,-79
6,f1:f8:8a:89:b8:d1,-78
7,56:83:b4:df:47:28,-79
8,69:8c:42:5e:c6:7e,-79
9,5a:db:40:51:83:3b,-79
10,74:90:50:40:59:7a,-77
11,c8:92:6b:b5:27:b1,-79
12,51:9a:97:3c:e9:d7,-73
13,5d:c5:4f:61:23:ec,-79
14,f9:3b:a8:c2:62:5c,-77
15,c0:40:3c:41:a2:21,-76
16,52:a6:58:7c:aa:fa,-79
17,4c:b6:51:45:84:99,-79
18,20:74:f4:93:90:00,-77
19,fa:f9:a5:03:89:55,-79
