,addr,rssi
0,78:54:3b:14:a4:1a,-71
1,4b:4a:3f:99:fa:98,-76
2,66:e3:8d:e1:49:a5,-67
3,71:4b:96:3a:18:ce,-63
4,f1:09:09:28:bd:59,-62
5,1f:3b:44:b5:82:b6,-79
6,62:52:79:d4:16:bd,-79
7,79:26:57:4c:ec:40,-77
8,f7:04:2e:8b:bf:e2,-79
9,74:90:50:40:59:7a,-69
10,21:ff:67:52:2c:65,-78
11,72:12:ae:0a:74:e2,-79
12,69:5b:cf:52:6f:0e,-77
13,ff:75:8d:a2:c1:e7,-72
14,4f:49:09:f5:94:21,-79
15,67:40:98:2a:a9:3d,-77
16,5b:17:11:75:03:29,-79
17,f6:6f:e2:de:35:eb,-79
18,3f:69:e3:ac:f6:6b,-79
19,7e:9e:ba:f7:ff:33,-79
20,00:a0:50:c5:98:0b,-79
21,7f:af:04:f2:08:5b,-79
22,c3:e6:e6:f2:c8:29,-79
