,addr,rssi
0,74:90:50:40:59:7a,-76
1,59:65:57:0d:e8:67,-79
2,4e:8e:42:3a:bd:06,-53
3,6f:00:2e:a8:3e:c2,-75
4,5a:26:c1:bb:57:19,-77
5,d7:28:89:ed:eb:ee,-79
6,e6:14:ad:43:3d:8e,-56
7,5c:55:6d:ec:32:d3,-79
8,d9:cc:30:a3:11:bb,-61
9,00:21:33:69:1b:4c,-79
10,f5:98:19:0e:62:bc,-79
11,45:be:45:25:46:10,-79
12,42:aa:31:1a:4c:7e,-79
13,68:05:14:a5:7e:ac,-79
14,5e:f7:bb:27:46:4b,-78
15,44:15:e3:68:ff:9c,-79
16,f6:06:40:81:8b:a6,-79
17,0f:fd:96:b1:f1:89,-79
18,0e:3c:d3:04:d6:bc,-78
19,c6:a9:91:65:b5:2a,-79
20,3f:b8:6b:f1:a3:ca,-79
21,7d:d5:d1:52:ca:b8,-79
