,addr,rssi
0,54:3a:5d:f3:a3:c7,-65
1,3c:93:1b:45:14:d3,-63
2,69:12:de:24:69:7f,-71
3,7f:9c:c4:12:73:0e,-65
4,7d:d0:9d:d5:cb:ef,-51
5,33:d0:cb:9b:aa:2c,-51
6,d5:e8:61:90:3b:fa,-49
7,49:97:30:c7:99:9b,-64
8,74:90:50:40:59:7a,-71
9,d3:98:e1:85:6c:26,-63
10,db:94:cc:af:19:01,-64
11,5e:42:34:7c:da:4f,-77
12,d7:3b:47:89:19:5c,-71
13,53:e1:c4:2c:f6:ea,-78
14,c5:a1:7f:f3:82:ee,-79
15,ef:a7:64:21:c3:d4,-79
16,46:c5:f1:92:00:54,-79
17,e2:34:e8:ba:6a:6b,-79
18,0c:14:d8:08:83:3f,-79
19,54:e4:c3:2b:e9:32,-79
20,e6:42:66:e6:86:b7,-79
21,43:04:c4:ae:17:6b,-79
22,b0:c0:90:d7:3a:db,-79
