,addr,rssi
0,0c:ae:ab:d9:e5:fd,-72
1,59:b8:a5:28:07:5c,-76
2,1b:75:aa:04:58:85,-63
3,77:83:45:d0:53:1f,-79
4,79:62:85:78:b2:3e,-76
5,74:90:50:40:59:7a,-74
6,44:ab:9c:0e:1a:cd,-68
7,67:54:e8:ea:29:77,-62
8,7b:66:40:5c:12:4d,-63
9,c8:f0:fc:39:f1:f1,-76
10,73:78:3c:64:e4:53,-76
11,6f:b2:fb:c7:66:b7,-79
12,f9:ec:d6:cb:c4:da,-75
13,f6:4c:65:da:7d:25,-77
14,f8:71:c1:2e:05:40,-74
15,5a:d4:6a:1f:14:f0,-79
16,6a:67:e9:95:e5:cc,-79
17,69:5c:c4:f2:33:a6,-79
18,2b:63:d5:33:51:eb,-76
19,2c:8d:13:ba:d6:de,-79
20,d4:2f:4b:fa:45:6b,-64
21,31:0a:fe:f2:c6:73,-79
22,5a:7a:99:a6:91:b1,-74
23,54:50:f9:98:ad:52,-79
24,79:8b:b2:bf:2d:aa,-79
25,62:6f:a9:25:bb:c0,-79
26,61:28:bc:47:b5:80,-79
27,14:fd:d9:f0:b7:90,-76
28,26:25:5d:c9:c1:c9,-79
29,53:31:3d:ad:75:d0,-79
30,41:54:04:56:f5:32,-73
31,74:c8:a1:75:4e:55,-79
