,addr,rssi
0,74:f7:f2:4a:50:ca,-63
1,37:c2:7a:f6:d5:c7,-63
2,74:90:50:40:59:7a,-76
3,d0:09:d6:b4:ae:ad,-60
4,67:fe:f1:12:75:3b,-79
5,00:a0:50:11:96:aa,-79
6,58:da:f6:d5:31:dc,-79
7,1e:48:0e:3d:53:1d,-79
8,52:11:85:3c:a2:d7,-75
9,f5:a3:53:ba:a2:f2,-65
10,50:82:98:06:86:a2,-78
11,37:0e:ca:04:a4:fa,-79
12,4a:af:c8:a9:b3:54,-74
13,47:1f:13:5a:9a:9c,-72
14,75:a2:ae:2e:3a:0a,-73
15,d8:42:ce:74:1f:96,-79
16,35:41:4c:3d:c0:0b,-78
17,6f:03:e8:09:eb:29,-79
18,7e:a5:e7:27:e6:bf,-79
19,64:d7:a5:36:96:f6,-75
20,54:71:65:69:df:55,-79
