,addr,rssi
0,40:47:b8:0c:9d:80,-64
1,4d:0c:37:0d:a5:03,-71
2,41:71:cb:a3:39:29,-62
3,11:22:33:47:29:06,-64
4,49:98:ec:72:31:23,-79
5,57:57:e6:c9:b4:97,-78
6,41:c6:62:49:0c:b7,-72
7,4f:ee:52:f1:50:e5,-74
8,dd:95:04:45:42:c4,-69
9,ec:22:e5:e8:38:0c,-64
10,cb:79:27:3e:f5:3e,-59
11,66:cf:a4:fe:15:69,-79
12,26:91:ad:f8:4b:48,-79
13,09:4d:6b:5c:b0:82,-77
14,64:0d:0d:4d:de:a7,-79
15,f0:c9:37:75:34:ad,-79
16,ca:fc:d6:bf:0a:d2,-65
17,6f:a4:63:ec:71:1d,-79
18,74:90:50:40:59:7a,-78
19,0d:e3:35:84:a5:20,-79
20,64:36:8a:71:6a:dd,-79
21,79:d2:c5:a6:6c:a4,-78
22,e5:4a:8c:49:c8:cc,-79
23,41:86:97:fb:17:10,-79
24,6d:31:e7:f8:1a:38,-79
25,5e:48:f4:a6:d6:c3,-79
26,28:ed:e0:d6:fb:a8,-79
27,77:2b:d9:41:21:ce,-79
28,fa:a5:d5:e8:0c:22,-78
29,63:0c:1e:d9:25:15,-77
30,50:b2:9b:fc:83:91,-79
31,6a:00:a0:32:b4:64,-75
