,addr,rssi
0,1a:c1:14:89:3f:a5,-76
1,5c:fd:8e:46:90:6c,-65
2,43:f8:dc:c9:ef:e1,-72
3,23:7c:e5:89:eb:d5,-75
4,2b:a2:8b:24:07:7f,-71
5,11:22:33:47:29:06,-64
6,6a:9e:b7:1a:5e:3c,-68
7,7b:60:d5:0c:9d:69,-69
8,16:5f:94:7a:cc:7d,-61
9,4b:b4:95:c7:ba:c4,-79
10,2c:80:b9:5f:08:7a,-79
11,79:1f:00:eb:7c:bb,-79
12,52:0b:4b:67:39:2b,-79
13,72:0b:8d:26:30:3b,-79
14,4c:87:5d:5e:e7:8e,-79
15,77:58:d8:87:aa:4e,-79
16,74:90:50:40:59:7a,-75
17,55:43:7f:f9:7d:cf,-79
18,21:00:8d:db:9a:3f,-69
19,65:c0:57:07:ed:bb,-71
20,53:53:0f:dd:01:38,-77
