,addr,rssi
0,55:60:37:33:d2:78,-79
1,4d:22:50:50:9c:53,-67
2,ac:12:2f:3e:eb:22,-69
3,69:16:f6:fb:2e:c2,-72
4,68:96:38:05:40:3d,-75
5,ca:86:06:bb:f1:5a,-77
6,72:32:2a:99:52:20,-68
7,7e:3a:12:68:6f:c7,-62
8,1d:a0:e8:0a:14:a8,-66
9,47:9d:fe:50:d4:57,-66
10,23:97:cd:8d:73:98,-74
11,5d:df:8c:68:3b:42,-66
12,1d:12:0e:90:28:2e,-69
13,21:3b:9a:e1:ad:1a,-79
14,4e:1f:fd:b1:53:32,-78
15,74:90:50:40:59:7a,-72
16,00:a0:50:22:36:65,-79
17,d3:42:5c:41:4e:ed,-76
18,58:10:02:0c:93:00,-74
19,28:11:a5:3d:fd:09,-79
