,addr,rssi
0,65:2d:60:d6:f5:96,-51
1,75:ba:b4:51:8e:ea,-66
2,ef:aa:55:44:22:9d,-53
3,6c:ee:9e:bb:59:54,-79
4,6b:75:78:30:8b:10,-67
5,45:f4:3b:a2:19:66,-49
6,62:7c:49:a7:d4:32,-73
7,41:09:3e:e2:ab:1d,-77
8,15:f9:48:ec:17:9c,-77
9,61:6d:e5:73:07:f3,-79
10,5d:89:64:19:d6:ca,-79
11,40:8d:37:e9:7e:33,-75
12,4a:32:57:1d:1d:46,-79
13,ce:44:1d:ae:4b:b7,-63
14,5a:be:1e:91:d8:4f,-79
15,51:a8:f7:df:a2:fc,-79
16,13:fe:ef:ef:77:34,-79
17,4f:f4:1c:eb:af:70,-76
18,69:e3:e2:26:57:a8,-79
19,ed:1b:62:e9:53:d8,-79
20,4f:16:50:10:a7:32,-77
21,71:5d:6a:5a:14:be,-72
22,2e:8d:aa:44:9a:5e,-79
23,76:b4:3b:50:3b:86,-79
24,6c:47:9a:52:b0:36,-79
25,d1:59:1b:46:54:cc,-77
26,7e:b8:6f:57:c3:e7,-79
27,c5:0b:9b:3b:ad:b5,-66
28,f0:34:d8:76:61:24,-77
29,24:f7:d8:bf:71:05,-79
30,10:7c:40:f6:2b:a4,-79
