,addr,rssi
0,60:44:66:af:1d:bc,-71
1,73:f4:c2:f6:b3:d4,-72
2,38:ea:e4:2f:96:97,-72
3,61:6a:a1:a8:fd:1d,-78
4,7e:e0:96:97:50:df,-68
5,6c:57:c1:85:89:af,-62
6,1f:8e:22:e3:97:e6,-68
7,4e:f1:11:95:d9:1f,-63
8,58:ff:90:81:73:40,-78
9,c9:41:7c:f9:15:9d,-79
10,6e:46:c6:d2:11:c9,-72
11,05:0c:cc:87:87:0a,-78
12,46:79:4a:e6:1b:6d,-66
13,7d:b8:84:b1:5f:ba,-79
14,31:9d:af:e8:35:f3,-71
15,ed:29:8b:b8:08:4b,-79
16,47:97:3c:dd:b8:a1,-73
17,56:49:5e:9e:18:b8,-79
18,74:90:50:40:59:7a,-76
19,59:aa:d0:93:9a:4c,-79
20,e7:55:97:30:aa:59,-63
21,cd:63:41:5f:3e:06,-79
22,78:82:7c:a2:c2:7b,-79
23,5c:31:3e:05:6b:27,-79
24,51:47:a7:93:06:e7,-79
25,05:a8:64:14:c9:ee,-79
26,46:08:e3:cc:10:2d,-79
27,00:a0:50:e7:96:65,-79
