,addr,rssi
0,4e:4a:08:43:08:6c,-64
1,00:a0:50:c5:34:4a,-79
2,56:18:cf:cb:26:f4,-79
3,5e:cf:ed:73:32:dd,-79
4,76:49:2b:96:5a:e0,-76
5,e3:67:ba:4d:ff:ef,-67
6,7f:30:67:b6:70:13,-79
7,78:e5:32:00:1d:d3,-79
8,19:c0:89:1d:14:29,-76
9,6f:01:57:bc:96:79,-79
10,74:90:50:40:59:7a,-73
11,24:3d:58:b6:da:b9,-79
12,74:9a:dc:fc:73:cf,-79
13,08:69:bf:8b:fd:65,-78
14,72:c8:7e:8d:51:b2,-77
15,68:07:bb:af:90:92,-77
16,69:80:56:84:f9:b8,-74
17,e8:02:ed:99:63:ac,-79
18,19:53:51:d1:88:df,-79
19,63:69:6c:0a:a5:cc,-74
20,fa:4b:ed:08:b6:2e,-79
21,79:c5:2c:a0:b2:ee,-72
22,6f:82:1d:0f:57:89,-78
23,50:5f:4c:2c:a9:1d,-79
24,52:2b:5d:c8:a0:4b,-79
25,14:97:54:0d:76:62,-79
26,4d:d8:1a:e8:01:fc,-79
27,59:a6:3f:04:18:41,-79
