,addr,rssi
0,22:27:76:c4:63:66,-77
1,5d:a7:48:e1:58:be,-61
2,5c:19:7b:45:b2:fb,-62
3,77:be:af:4f:b3:66,-78
4,74:9c:dc:7b:87:63,-71
5,c1:94:e7:3c:2e:77,-74
6,67:91:b1:5b:12:73,-73
7,76:67:57:d3:90:d5,-72
8,32:a6:27:25:fb:c6,-65
9,3f:8b:03:5a:9f:11,-79
10,e8:01:4e:d3:e5:bf,-63
11,7c:2d:5c:f1:ec:7c,-76
12,40:e2:7d:14:a6:be,-71
13,cd:ff:92:db:e3:91,-75
14,24:93:1b:3a:e4:d9,-73
15,56:35:0a:ae:cd:07,-77
16,48:c4:b7:cc:e3:61,-79
17,71:ba:7b:6f:d2:1b,-79
18,67:fb:1b:34:9d:3e,-77
19,28:f3:5e:2d:8d:cc,-79
20,43:a4:8d:67:7f:39,-77
21,4f:6b:38:72:e4:c9,-79
22,df:ee:13:9a:b5:0d,-76
23,74:90:50:40:59:7a,-68
24,4b:fb:d4:36:47:55,-79
25,d1:2b:da:68:53:52,-71
26,5c:f8:c4:9b:eb:da,-78
27,de:64:e5:d1:1e:66,-63
28,f7:ea:18:1c:ff:48,-76
29,46:3a:03:37:80:39,-65
30,31:36:e5:8e:06:9a,-77
31,78:f7:9e:f7:73:5f,-79
32,74:ee:33:1a:29:02,-79
33,31:3c:e7:8c:9b:26,-74
34,60:59:86:06:a4:eb,-79
35,65:8e:81:b3:cd:bc,-71
36,48:b5:80:a4:22:27,-76
37,00:86:31:68:e1:bc,-79
38,e8:b7:22:4e:9c:56,-79
39,d3:8b:f5:89:e8:ed,-71
40,59:f5:1d:28:f8:f3,-78
41,c0:4b:13:04:3f:fc,-79
42,26:46:28:70:64:92,-79
43,64:ed:dd:04:ac:85,-79
44,17:26:50:07:63:3b,-79
45,c8:19:dc:58:84:a1,-79
46,74:7c:d0:5b:1c:45,-79
47,7a:66:82:a5:31:b4,-79
48,ea:61:83:f8:59:1e,-79
49,75:30:18:42:3a:19,-79
