,addr,rssi
0,6d:1d:1a:33:c6:b0,-62
1,7f:6f:cb:46:3b:83,-64
2,78:59:ad:b0:30:54,-67
3,74:90:50:40:59:7a,-78
4,35:c7:78:6f:05:61,-62
5,e9:5c:16:96:a2:69,-63
6,e0:2e:52:58:3f:07,-79
7,44:83:58:63:07:49,-79
8,34:2d:25:16:e2:43,-79
9,29:1f:65:e1:fe:ff,-79
10,38:64:e0:6a:39:ee,-79
11,72:e2:38:00:fe:cf,-79
12,6a:4d:c1:43:2f:57,-77
13,56:d5:e2:23:19:ed,-77
14,46:f9:7a:8c:bf:b0,-76
15,e8:8a:fa:33:ae:11,-79
16,61:cd:2c:c4:97:73,-79
17,7d:eb:de:65:29:78,-73
18,18:4a:82:7e:9e:21,-79
19,37:0c:a4:e8:ba:45,-77
20,04:62:59:cf:1a:29,-79
21,09:49:a3:0b:fa:1d,-79
22,0f:d5:77:b9:32:8c,-79
23,7d:85:7e:3c:ff:62,-79
24,53:f3:e7:c0:ba:1f,-79
25,2f:ed:13:32:fc:74,-77
26,45:c3:e6:e9:5f:5c,-75
27,5d:40:b4:34:22:ec,-77
28,f3:ff:7c:89:24:c4,-79
29,15:29:be:9c:02:bd,-77
