,addr,rssi
0,7f:3e:7c:e1:a3:53,-72
1,7d:b8:29:54:34:a5,-76
2,79:cc:aa:14:fc:64,-75
3,6f:5d:73:f8:ca:79,-69
4,65:2c:2f:99:68:99,-67
5,4f:b4:89:ac:50:f1,-63
6,67:e1:20:09:09:96,-79
7,5b:dd:43:77:94:77,-67
8,fa:75:4c:c6:78:57,-72
9,7b:57:0e:9b:ad:e8,-71
10,04:d2:30:99:b5:a0,-69
11,eb:a1:15:65:66:61,-70
12,d4:9d:c0:7c:fe:df,-79
13,74:90:50:40:59:7a,-72
14,d4:9d:c0:7c:d7:e3,-79
15,f0:e1:89:f6:ab:93,-67
16,f3:65:47:8b:34:d3,-60
17,d2:4e:aa:d0:34:cc,-65
18,d4:9d:c0:7d:0a:b9,-79
19,6e:90:3e:06:e4:c3,-79
20,d4:9d:c0:7b:e3:f1,-79
21,d4:9d:c0:7d:11:39,-79
22,54:4b:e4:77:24:35,-79
