,addr,rssi
0,75:e4:5d:8f:e7:2c,-79
1,fb:b9:61:47:7a:e3,-78
2,64:7d:1b:72:18:31,-64
3,d6:fd:11:ea:0f:64,-57
4,51:44:6c:21:0c:ab,-79
5,14:b4:c4:4d:61:ca,-79
6,74:90:50:40:59:7a,-75
7,00:ae:fa:c1:1c:db,-79
8,7c:fa:9e:b4:57:6f,-78
9,63:aa:67:7f:e4:6f,-79
10,12:b4:66:71:08:cd,-79
11,c1:52:04:1a:67:f5,-79
12,69:fe:85:44:36:9f,-79
13,d0:73:25:c5:40:c4,-77
14,1e:cd:79:a6:7f:05,-79
15,ea:77:1e:b7:ab:8f,-78
16,0f:52:8c:5f:fd:3f,-79
17,0c:5c:4c:04:df:77,-79
18,58:43:81:cf:44:fc,-79
19,6b:30:fc:fe:01:b9,-79
20,cd:18:88:fc:ec:6f,-79
