,addr,rssi
0,c4:73:9e:ef:06:69,-79
1,48:16:51:ae:09:fa,-74
2,6c:55:97:00:5e:7d,-62
3,1e:b5:2a:0f:ea:0e,-62
4,4f:65:c9:39:a5:f6,-65
5,4b:63:d1:15:3d:e6,-75
6,68:96:b2:58:70:fc,-62
7,11:22:33:47:29:06,-66
8,52:0f:05:2b:5f:a6,-79
9,74:90:50:40:59:7a,-75
10,58:6a:fc:87:1e:7d,-75
11,3a:f6:8e:98:2a:2c,-62
12,34:4a:40:f6:d2:ba,-63
13,f7:e3:43:e2:9f:7f,-61
14,f1:90:c5:fa:82:6e,-71
15,fd:71:d9:15:7a:e3,-79
16,3f:b9:c9:33:13:7b,-73
17,1e:77:f5:d7:55:c0,-79
18,7e:3f:1a:ad:e2:c5,-74
19,c0:d3:46:79:dd:73,-77
