,addr,rssi
0,62:96:c5:fc:2b:14,-72
1,51:fe:1d:ed:f5:2a,-78
2,7e:fb:2f:c8:61:fa,-54
3,29:c7:8b:ea:89:bc,-79
4,4a:aa:cc:09:2c:de,-77
5,01:d7:7e:19:aa:73,-69
6,09:8d:58:25:0b:9f,-79
7,6e:59:37:91:ba:46,-79
8,74:90:50:40:59:7a,-77
9,63:1a:d3:4a:35:d3,-78
10,69:c9:6a:35:e9:e2,-79
11,df:45:b2:f6:7f:9b,-76
12,a0:c9:a0:28:00:74,-79
13,f1:ba:ae:08:0b:7f,-79
14,f5:d6:19:93:34:da,-79
15,f9:c3:ba:10:4d:bf,-79
16,2f:b2:e7:1b:ba:87,-73
17,76:61:6b:60:c1:7d,-71
18,02:22:4c:67:f4:ce,-79
19,37:8c:2a:76:4e:37,-79
