,addr,rssi
0,64:d1:6a:ac:eb:7f,-79
1,d0:da:ed:3f:51:d2,-63
2,6f:2e:6a:59:26:d0,-69
3,74:3a:02:11:b2:f4,-79
4,f1:f8:8a:89:b8:d1,-67
5,f3:7d:88:56:6f:60,-76
6,c4:21:1c:c1:f3:6c,-78
7,61:06:b2:09:d1:e3,-79
8,eb:21:b0:1f:a7:52,-68
9,4e:a6:6f:ea:bd:01,-67
10,74:90:50:40:59:7a,-74
11,07:b3:6e:8e:87:94,-79
12,7b:0c:4a:87:02:0c,-79
13,28:ed:e0:d6:fb:a8,-76
14,79:f6:bf:92:81:ca,-79
15,02:34:b9:ea:e3:9e,-79
16,47:f7:55:e4:bf:61,-76
17,e4:63:81:d8:8c:ea,-68
18,40:ce:bc:2a:74:c8,-78
19,7b:5c:ee:22:77:b8,-79
20,23:9a:ef:02:47:32,-79
21,5e:1e:31:a2:e3:f1,-77
22,29:9e:e1:2d:82:56,-74
23,6a:27:f8:5f:3d:f4,-75
24,55:d1:f3:15:6c:b9,-79
25,e5:4a:8c:49:c8:cc,-79
26,50:93:7f:2f:dd:45,-79
27,44:59:b6:23:d6:ec,-79
28,22:9b:40:18:d9:91,-79
29,78:30:56:4a:bf:ff,-78
