,addr,rssi
0,0a:a5:9f:f8:60:33,-65
1,71:d6:dd:35:42:25,-63
2,38:65:75:fe:a1:28,-62
3,20:1d:2e:63:d6:54,-79
4,ee:3e:45:d5:80:94,-79
5,29:6c:b7:c1:47:b9,-68
6,64:6e:be:cb:28:68,-75
7,4b:da:d8:92:ba:dd,-66
8,43:f7:35:4a:2e:cc,-73
9,62:66:7f:be:a7:e5,-63
10,52:5d:58:14:ce:17,-79
11,58:5b:0f:19:29:ab,-66
12,74:90:50:40:59:7a,-73
13,2a:cc:3d:af:e5:9a,-67
14,29:9c:62:3c:c4:19,-79
15,10:5c:6a:d4:77:ae,-76
16,c1:24:b9:fa:b8:a8,-72
17,1a:19:e6:aa:5e:6d,-79
18,3c:02:c2:03:3a:94,-79
19,eb:6f:44:9a:9f:d7,-75
20,4a:29:28:b6:68:58,-79
21,e1:5e:38:06:27:78,-73
22,5d:7b:3c:95:9e:c4,-79
23,7e:53:f1:df:42:e3,-76
24,69:89:2b:7e:08:ad,-79
25,6c:41:d3:6d:cd:c3,-79
26,2f:a2:a1:79:cb:53,-79
27,ff:b4:4d:a2:f9:37,-79
28,5c:a7:93:d7:c2:cb,-79
29,4a:01:57:7a:b7:ff,-76
30,28:b1:79:b5:4e:f0,-78
31,6c:f6:f1:7e:5a:ea,-79
32,0e:a7:c5:42:a9:f2,-79
33,51:12:33:98:55:e1,-76
34,e7:78:f1:dc:9c:37,-79
35,79:ae:2d:51:c3:3f,-79
36,40:76:95:51:76:e9,-75
37,d7:a9:91:d5:b5:55,-76
38,43:83:f2:95:2a:44,-79
39,52:55:6d:94:4f:5c,-79
40,7b:b4:75:5e:d0:48,-79
41,56:a8:4d:53:c9:75,-79
42,04:d6:ed:db:fb:8f,-79
