,addr,rssi
0,73:d7:f8:75:1a:c8,-64
1,4c:1c:c2:19:8a:98,-49
2,26:d6:b7:9e:d3:af,-61
3,49:f2:ec:29:01:76,-66
4,50:84:35:6a:5f:50,-72
5,0d:32:b0:5a:dd:14,-67
6,dc:5b:ab:fb:1e:a8,-53
7,74:90:50:40:59:7a,-70
8,4e:8e:42:3a:bd:06,-59
9,d7:28:89:ed:eb:ee,-79
10,00:21:33:69:1b:4c,-79
11,7d:d5:d1:52:ca:b8,-78
12,d1:c5:c6:cf:df:d2,-73
13,d6:de:5d:2f:46:a0,-64
14,58:b2:dd:fe:a2:40,-79
15,d9:cc:30:a3:11:bb,-65
16,5c:55:6d:ec:32:d3,-79
17,4d:c9:b7:b9:f6:76,-79
18,46:15:eb:f3:66:4e,-79
19,59:65:57:0d:e8:67,-79
20,f5:98:19:0e:62:bc,-77
21,e6:14:ad:43:3d:8e,-65
22,42:98:55:28:78:f1,-79
23,fb:db:ac:57:6c:95,-79
24,79:38:58:7c:fe:ff,-79
