,addr,rssi
0,59:ab:f0:d4:b8:57,-76
1,7c:dc:0a:c5:0d:89,-72
2,7b:e7:e6:46:bc:0f,-64
3,4c:c6:08:58:f9:b0,-77
4,7e:7b:13:4c:f0:50,-79
5,47:0b:6e:07:3b:ac,-75
6,59:f7:6b:40:63:5d,-68
7,05:6d:83:d4:7d:30,-79
8,61:72:0a:84:ff:04,-79
9,27:a5:8e:7a:a7:4b,-78
10,42:4d:03:7a:dd:1c,-79
11,ec:bc:a6:e3:f7:9f,-79
12,7b:70:9a:97:49:dd,-79
13,cf:4d:db:4b:16:3d,-58
14,0f:3b:d5:35:82:38,-79
15,7f:1d:d8:bb:98:e1,-75
16,7b:b5:5c:69:26:29,-73
17,f8:aa:ff:7c:01:f0,-79
18,4b:4c:22:c2:c4:dc,-76
19,f6:db:d2:0a:d9:00,-76
20,00:a0:50:22:36:65,-79
21,cd:4e:f4:89:89:bb,-78
22,76:12:bc:07:70:2b,-79
23,74:90:50:40:59:7a,-74
24,5b:95:b6:2c:44:27,-79
25,24:ee:c9:b8:6f:d2,-79
26,00:a0:50:11:96:6f,-79
27,7a:01:40:a9:3f:87,-79
28,05:91:81:a2:2c:af,-78
29,2f:77:22:c6:bc:42,-79
30,2f:68:e0:b5:df:b5,-78
31,78:c8:bd:af:ca:2b,-79
32,5b:f4:f7:8f:1d:7a,-79
33,73:71:90:97:6a:88,-79
34,27:b5:f7:26:51:99,-79
