,addr,rssi
0,ea:d0:9f:7a:0e:62,-74
1,4e:8e:42:3a:bd:06,-62
2,5a:26:c1:bb:57:19,-75
3,e6:14:ad:43:3d:8e,-54
4,c8:47:5a:01:91:b0,-79
5,74:90:50:40:59:7a,-69
6,5e:f7:bb:27:46:4b,-79
7,04:44:33:99:8d:3b,-78
8,d9:cc:30:a3:11:bb,-67
9,0f:fd:96:b1:f1:89,-79
10,7e:8c:1a:10:14:69,-79
11,59:65:57:0d:e8:67,-79
12,68:05:14:a5:7e:ac,-79
13,6a:75:cc:34:f6:e6,-79
14,0e:3c:d3:04:d6:bc,-79
15,f6:06:40:81:8b:a6,-79
16,00:21:33:69:1b:4c,-75
17,e5:b8:75:31:84:c0,-79
18,5c:55:6d:ec:32:d3,-79
19,d7:28:89:ed:eb:ee,-79
20,45:a7:d4:9c:04:26,-78
21,7e:aa:a5:dc:53:6d,-79
