,addr,rssi
0,63:40:b5:46:f4:33,-59
1,1e:fc:77:05:09:3c,-68
2,4d:59:05:d5:81:16,-69
3,50:c4:b3:01:cd:d3,-79
4,f4:48:9d:e9:a8:c1,-61
5,58:bf:da:a8:d6:21,-79
6,0e:4d:e1:a8:85:d1,-79
7,74:90:50:40:59:7a,-74
8,d7:08:ec:fc:8d:71,-67
9,15:4b:27:2f:9f:a2,-79
10,55:68:3d:91:3a:bd,-79
11,45:e0:61:5f:a4:77,-76
12,eb:f7:d8:cb:54:97,-79
13,17:db:e8:14:7e:2e,-77
14,6d:af:ff:b4:80:7d,-79
15,6d:9a:81:75:b0:ff,-79
16,19:4b:9c:ab:2c:83,-79
17,5a:9b:d1:f5:47:dd,-79
18,52:fc:d0:e0:f4:80,-78
19,4d:f8:c8:4b:3f:91,-79
20,57:b9:0e:43:82:1a,-79
