,addr,rssi
0,6c:b1:12:28:08:c8,-59
1,1b:4e:3e:55:b3:c9,-71
2,7a:b3:e8:b5:73:01,-79
3,74:90:50:40:59:7a,-67
4,2e:97:44:f6:3d:40,-78
5,54:c0:38:79:19:b1,-72
6,fa:fb:09:91:6a:f8,-64
7,d3:22:e5:15:5e:7b,-65
8,73:14:01:4f:51:30,-79
9,1a:2a:05:3c:c7:6e,-46
10,04:34:6d:b6:2e:5d,-79
11,65:c2:17:d0:76:45,-72
12,50:c8:68:b6:54:68,-79
13,4a:ba:64:6b:47:ef,-79
14,06:5c:34:5f:65:35,-75
15,59:4f:89:95:ab:dd,-79
16,7b:36:a7:4f:13:93,-79
17,6c:62:45:8b:2d:9f,-75
18,16:c0:9e:2e:85:d6,-79
19,4f:8e:e4:af:b3:c3,-79
20,5a:e4:3f:32:4d:a8,-74
21,62:97:27:d8:98:f9,-78
22,31:18:32:d3:fe:d7,-79
23,36:d8:cd:b4:2b:36,-79
24,ca:6c:71:f1:f4:f4,-79
25,e3:9f:6c:02:b4:80,-71
26,6d:c2:f0:56:84:04,-79
27,5d:98:cd:d2:34:d5,-79
28,e5:0e:1d:3a:b0:ef,-79
29,66:2c:6f:f6:f8:c1,-79
30,ca:be:c7:f5:0f:bc,-73
31,5f:04:1b:02:e1:a6,-78
