,addr,rssi
0,cd:f7:26:49:ae:6e,-65
1,4e:0b:2a:ea:af:a4,-54
2,76:6f:39:fb:8e:14,-73
3,53:78:23:83:17:eb,-63
4,ca:70:7f:ca:bc:cc,-53
5,74:90:50:40:59:7a,-70
6,d7:1a:d0:1d:e8:38,-78
7,69:62:d8:87:de:0b,-75
8,75:9d:2f:c3:09:fe,-77
9,02:c4:3a:b6:b9:a8,-79
10,ed:79:03:11:98:ff,-79
11,7a:f9:21:2e:02:1c,-79
12,07:ab:27:87:57:44,-79
13,23:ed:b4:d6:83:8e,-77
14,0c:c8:44:13:60:d9,-79
15,37:3b:60:40:4d:d5,-79
16,47:81:b6:eb:49:57,-79
17,21:a6:45:0f:da:94,-79
18,4d:bc:be:07:61:c6,-79
19,52:32:44:5f:38:b1,-68
20,32:65:d8:58:e8:1e,-79
21,3f:bf:ca:ef:b7:75,-79
22,c5:c0:88:0a:eb:59,-53
23,72:3f:38:df:0f:94,-79
24,67:63:43:e4:fa:9a,-78
25,61:4c:86:25:c2:1c,-74
26,c2:ef:55:aa:95:35,-79
27,63:f6:22:c0:b8:1c,-79
