,addr,rssi
0,10:3c:e9:d7:ab:c4,-74
1,78:8f:53:62:33:c3,-68
2,28:a8:4d:f4:f1:17,-61
3,74:90:50:40:59:7a,-73
4,6c:19:2c:02:00:b0,-79
5,35:b2:11:db:91:42,-79
6,e3:b2:ed:58:0e:98,-79
7,69:b0:e2:fb:7d:24,-79
8,50:96:b0:4e:68:0d,-79
9,d5:e7:0e:5d:97:50,-78
10,5c:9f:f9:ab:d2:2d,-79
11,47:ee:1b:70:f5:d4,-74
12,7e:56:93:ad:5c:bb,-79
13,c2:94:2d:dd:36:24,-75
14,7d:1b:29:3a:2f:b8,-79
15,0b:6a:37:7f:60:ce,-79
16,00:a0:50:22:24:2d,-79
17,47:9d:59:61:d3:1a,-79
18,6f:c6:eb:ca:c5:51,-79
19,61:6e:13:95:18:5f,-69
20,57:77:98:4b:09:be,-76
