,addr,rssi
0,01:d8:9a:44:b7:19,-69
1,74:a7:e3:bb:c7:7d,-52
2,12:55:03:a9:2f:3f,-70
3,cd:f7:26:49:ae:6e,-70
4,47:a6:bd:78:b5:ef,-79
5,da:5a:c0:65:c4:35,-65
6,df:f7:e9:8f:08:46,-79
7,49:8f:b9:48:c5:62,-77
8,4c:c3:c6:ba:e6:17,-73
9,0b:02:03:63:cc:01,-71
10,50:e5:0f:4c:b8:0a,-65
11,5a:8b:cd:b5:35:7e,-63
12,1e:54:d3:4d:55:93,-79
13,69:72:57:62:25:89,-79
14,65:8a:a9:83:6c:9c,-63
15,33:d9:64:db:ee:4f,-68
16,0b:ed:40:0d:e9:8d,-66
17,d7:0c:f8:4c:cd:09,-77
18,1e:be:74:73:68:c7,-66
19,70:59:0d:e3:3c:22,-62
20,00:a0:50:11:96:6f,-79
21,d5:11:36:e2:41:2b,-66
22,68:6e:6b:a1:90:a4,-74
23,46:de:6a:fa:98:5f,-74
24,6a:96:bc:13:49:4e,-73
25,ec:24:d3:71:a9:70,-78
26,00:30:d8:60:f3:de,-79
27,5d:a1:78:26:46:f4,-77
28,f9:89:87:a8:04:99,-76
29,da:b2:db:13:fd:80,-63
30,74:90:50:40:59:7a,-71
31,fa:5e:11:84:60:9d,-76
32,7b:2c:ba:43:1b:74,-76
33,4f:04:f0:8e:f3:26,-77
34,69:2a:74:5e:d5:b6,-77
35,59:8d:73:e5:37:26,-65
36,42:5e:a5:ef:0e:df,-79
37,cd:9b:c2:56:dd:ca,-72
38,49:c5:be:39:f6:03,-65
39,e5:f0:27:2e:96:0f,-68
40,6d:94:01:31:e4:8b,-79
