,addr,rssi
0,74:90:50:40:59:7a,-72
1,6c:73:2a:cd:f4:bd,-79
2,79:af:b1:b7:c3:27,-74
3,44:9f:2f:cd:79:ac,-79
4,50:1f:10:7a:c9:b6,-79
5,4b:f4:f6:6c:5f:8a,-78
6,c5:da:41:36:f5:7f,-74
7,3b:6e:b6:e7:0a:94,-74
8,6e:e4:e1:d7:3c:17,-79
9,7c:4b:c7:4c:09:b5,-78
10,2e:e6:f1:a6:74:ee,-79
11,c7:31:33:92:d0:71,-79
12,39:ee:26:c2:56:ea,-79
13,44:8f:64:8e:7f:5b,-78
14,77:6b:c3:b4:98:38,-79
15,40:34:84:43:66:92,-79
16,e7:93:71:1e:92:f7,-79
17,51:94:09:34:65:af,-79
18,eb:7b:f6:43:8f:39,-79
19,c8:97:eb:55:4e:2d,-78
20,41:20:8e:e0:1e:b0,-79
21,68:8a:77:c6:93:3e,-78
22,e0:59:f9:bd:88:32,-75
23,cd:89:dc:52:8a:35,-79
24,f6:a4:f4:22:37:4e,-77
25,55:92:6c:e8:92:aa,-79
26,e8:dc:f3:11:18:3b,-79
27,60:67:41:68:48:d1,-78
28,d9:b2:d8:2c:1a:48,-77
