,addr,rssi
0,6e:62:18:4b:d9:17,-67
1,64:50:46:df:36:9f,-62
2,74:90:50:40:59:7a,-72
3,eb:9d:be:ae:df:db,-63
4,13:74:1c:53:57:76,-76
5,04:bc:4c:58:59:ee,-78
6,68:03:a1:1e:1f:68,-78
7,68:7d:59:c3:77:6f,-71
8,65:20:af:f0:34:d8,-79
9,6b:3b:fa:a0:d7:62,-79
10,3a:44:06:9a:f0:f3,-79
11,78:5c:51:7c:f0:eb,-79
12,da:46:7b:ce:9a:3f,-71
13,c8:af:da:3c:25:8d,-70
14,50:56:e7:0d:db:38,-70
15,06:05:cd:d1:45:eb,-76
16,40:d5:ce:12:13:db,-79
17,4b:81:5d:aa:7c:83,-77
18,da:b4:34:11:95:a3,-78
19,55:4f:55:ef:5c:c4,-79
20,4e:2a:bc:15:9e:f5,-79
21,3a:97:da:75:ba:84,-78
22,55:82:b6:8a:43:ae,-79
23,01:72:17:c1:73:4e,-79
