,addr,rssi
0,2a:6d:d0:f7:26:cb,-61
1,6a:8b:8b:8a:a9:3d,-62
2,cd:b1:12:7d:17:e0,-61
3,55:17:7a:cd:af:26,-63
4,c3:fb:8e:8b:83:8c,-57
5,69:ff:fa:f8:33:7d,-61
6,4f:72:9d:f9:1f:a1,-65
7,4d:90:82:af:e8:b1,-65
8,64:24:58:e6:4d:35,-53
9,02:cc:1e:bd:e8:91,-70
10,0e:fa:f0:ca:6e:ce,-63
11,6e:7b:05:40:cd:15,-79
12,ae:d5:32:1b:9a:92,-79
13,74:90:50:40:59:7a,-74
14,4a:57:fd:58:86:11,-75
15,71:38:89:e6:05:02,-77
16,73:62:4b:d3:5f:c9,-79
17,e3:c9:f0:ff:af:26,-64
18,e9:57:1d:16:bd:2c,-69
19,68:65:7e:98:32:99,-79
20,c2:1a:49:c4:d0:0e,-76
21,51:e8:7e:0a:90:cc,-65
