,addr,rssi
0,ce:a5:02:75:b2:fd,-79
1,74:90:50:40:59:7a,-71
2,6e:5e:76:50:2a:5e,-78
3,04:6f:3f:e7:64:ee,-74
4,6c:75:bb:62:97:12,-76
5,43:62:5b:49:08:1f,-79
6,4d:fe:8f:45:3b:ca,-79
7,63:8c:78:fb:3c:e5,-79
8,23:ad:25:08:ec:29,-74
9,50:0e:82:e0:a1:c4,-75
10,4f:4f:e1:32:c9:1b,-69
11,f5:eb:ea:35:f8:3a,-75
12,e6:1e:99:0b:36:db,-79
13,d0:da:ed:3f:51:d2,-73
14,1d:23:14:0f:96:a1,-78
15,50:96:07:1f:eb:24,-79
16,fe:8b:00:cd:29:75,-65
17,7b:6b:04:a2:5e:3b,-79
18,75:95:af:b0:da:60,-77
19,f1:f8:8a:89:b8:d1,-68
20,e4:63:81:d8:8c:ea,-66
21,4c:a5:bf:5c:74:7f,-79
22,e8:e8:90:58:49:c1,-79
23,c4:21:1c:c1:f3:6c,-64
24,77:1a:87:92:09:bf,-79
25,f9:ec:a5:52:35:3b,-79
26,db:0a:5e:12:e8:89,-79
27,06:e7:a6:7d:65:ad,-79
28,53:fc:3f:dc:b5:fe,-79
29,65:3e:c8:fd:a7:47,-79
30,35:aa:16:0f:6f:06,-79
31,36:5c:36:97:73:eb,-79
32,35:5a:52:3e:fe:bd,-79
33,6a:c3:49:15:bf:cd,-79
34,1e:29:ed:60:b0:60,-79
35,57:e9:ff:4a:0e:f4,-79
36,c3:c4:65:e6:5e:31,-79
37,51:3a:e9:86:a7:2d,-73
38,fc:75:82:4a:0f:6d,-75
39,5d:64:a5:63:52:b6,-79
40,0e:19:34:da:20:22,-79
41,4f:50:73:54:4e:b6,-79
42,76:2b:85:39:b6:ed,-79
43,61:db:eb:e9:c5:27,-72
44,58:89:8a:f3:24:e6,-79
45,0f:4b:fa:2b:bd:88,-78
46,4b:85:60:3f:e1:9e,-75
47,49:16:16:30:4e:5f,-71
48,5e:09:99:41:63:63,-79
49,28:16:5b:85:da:85,-79
50,1d:54:29:b7:68:f2,-79
51,05:b6:d7:ce:df:c2,-79
52,0e:ba:81:d7:27:64,-79
53,ff:8e:f5:cf:1e:4c,-79
54,16:73:03:41:73:60,-79
55,18:61:40:f8:8e:5d,-79
56,30:c9:1c:3a:cd:a1,-73
