,addr,rssi
0,41:3d:51:66:81:19,-70
1,7f:1f:e7:be:f2:dd,-50
2,7f:59:a2:d9:56:1b,-76
3,55:ba:2e:98:1e:9e,-77
4,c7:61:24:8d:21:69,-74
5,dd:07:a2:c8:e1:76,-68
6,78:ac:93:9e:fb:b4,-72
7,60:da:04:25:37:2f,-79
8,74:90:50:40:59:7a,-69
9,2b:9f:77:66:65:41,-79
10,e3:12:b2:46:d9:96,-59
11,c6:f1:c7:40:f8:a8,-79
12,74:cc:0c:e9:b3:08,-78
13,15:ce:16:59:bb:d5,-79
14,f4:f9:d6:7e:da:63,-79
15,75:e8:2b:e2:ca:37,-79
16,43:c4:87:fa:4e:f6,-76
17,6a:21:9d:1d:08:94,-79
18,d4:9d:c0:7d:11:91,-79
19,6a:6a:12:4c:d8:e1,-78
20,4b:cf:0a:dc:94:78,-79
21,1e:a0:8d:a8:c2:a0,-79
22,70:85:19:2f:21:20,-73
23,d4:9d:c0:7d:1f:5f,-79
