,addr,rssi
0,41:10:ec:ac:94:4a,-70
1,7d:9f:78:77:1b:dd,-79
2,65:92:3f:57:73:d4,-77
3,02:03:13:bc:aa:96,-79
4,4b:39:f6:19:c7:2d,-77
5,65:93:ec:de:96:98,-79
6,d0:40:ef:6f:95:f2,-75
7,56:a3:21:b0:e0:ca,-79
8,61:8e:bf:03:b1:5a,-79
9,5d:6a:fb:d9:03:37,-65
10,e2:4d:4c:00:76:ff,-59
11,f6:5f:94:c6:b5:f9,-79
12,5f:22:a2:ef:34:d5,-79
13,74:90:50:40:59:7a,-79
14,e7:90:e8:eb:cd:75,-79
15,7b:76:af:5d:74:5a,-79
16,45:29:89:6f:47:a9,-79
17,67:94:2a:f9:56:5d,-75
18,00:a0:50:22:b6:f4,-79
19,48:5d:9b:0e:c2:09,-79
20,c7:a4:71:4e:eb:ef,-78
21,64:b9:00:f9:fb:57,-77
