,addr,rssi
0,16:88:e3:b4:0f:cb,-79
1,31:5c:3a:98:d6:d3,-64
2,18:7f:c8:1f:6f:cc,-77
3,74:90:50:40:59:7a,-69
4,66:4f:c9:3f:eb:e4,-76
5,00:a0:50:d6:66:a6,-79
6,14:e6:73:8f:82:e0,-78
7,6e:9e:17:0e:56:17,-79
8,60:a3:48:e5:2c:a0,-79
9,7c:99:a2:38:20:68,-78
10,28:a5:8f:4e:fe:21,-78
11,4c:6b:92:7c:bd:2f,-79
12,7d:1f:b3:d0:db:ff,-79
13,01:9f:1a:2e:b3:30,-78
14,de:d7:80:f8:29:f4,-79
15,6f:7b:10:13:61:ed,-79
16,4e:7b:0a:97:24:c0,-79
17,6a:45:8c:f1:c9:5a,-79
18,27:49:1c:9f:d0:67,-79
19,3f:51:cc:eb:10:67,-79
20,00:a0:50:ed:43:30,-79
21,61:c8:4b:bc:c9:18,-79
22,6a:09:2d:88:da:4f,-74
23,59:dc:e5:80:cd:ad,-79
24,11:d2:c8:79:81:2d,-79
25,e7:f6:5d:bd:80:57,-78
26,7d:fd:75:47:ac:0c,-79
27,2b:c6:f2:36:54:7c,-79
28,75:62:90:c5:e3:75,-79
29,40:dc:77:39:2d:45,-79
30,7e:ef:ab:98:94:00,-79
