,addr,rssi
0,57:4c:da:5c:7e:c9,-62
1,27:9c:00:4e:b2:e0,-65
2,63:cf:a1:bb:e5:e0,-75
3,d4:9d:c0:7d:08:71,-79
4,74:28:35:f2:ef:4f,-78
5,e5:d2:3c:3b:6a:b2,-51
6,75:15:18:bf:61:81,-67
7,ff:2e:f7:47:e4:f6,-71
8,0f:c7:b5:b2:1e:32,-69
9,00:c3:f4:70:96:a3,-79
10,64:13:ba:c0:45:6d,-71
11,74:90:50:40:59:7a,-74
12,56:12:1b:0f:fb:a5,-71
13,d4:9d:c0:7d:1f:5f,-79
14,ca:c5:f4:6e:f2:e9,-77
15,d4:9d:c0:7d:11:91,-77
16,5d:83:8c:c6:e5:49,-79
17,40:5a:3d:cb:16:3a,-79
18,e9:0a:f3:9c:9d:78,-74
19,1a:79:e7:5d:19:a0,-63
20,67:1d:76:42:9c:97,-79
21,d9:b4:29:52:28:89,-73
22,55:4d:a7:1f:83:ba,-79
23,77:75:0a:3d:16:78,-71
24,64:38:56:ca:b0:01,-79
