,addr,rssi
0,db:58:1b:50:9f:78,-72
1,4a:1d:7a:52:40:37,-79
2,44:7b:4f:26:c5:c0,-79
3,17:46:cb:f4:bc:dd,-71
4,63:39:07:c3:48:b2,-67
5,e6:57:dd:3e:38:0c,-78
6,74:90:50:40:59:7a,-74
7,74:3f:eb:7b:6e:35,-79
8,3f:2c:bb:58:eb:3c,-72
9,77:c8:fc:c7:15:b0,-79
10,4e:e2:56:75:8b:06,-76
11,79:a9:76:43:36:39,-71
12,71:c0:17:ef:61:4e,-64
13,5a:88:bd:dd:ac:00,-79
14,ce:58:a9:af:68:7e,-79
15,5e:c5:5b:92:93:fb,-79
16,62:3f:34:f3:0a:17,-79
17,4e:a4:cc:c9:8a:2d,-79
18,51:40:7e:13:25:4f,-79
19,d7:dd:d3:75:fc:57,-79
20,48:56:21:98:32:01,-79
21,f7:fc:8f:2b:4e:4d,-79
22,5e:f0:a5:03:f2:8c,-79
23,2c:74:92:d8:4f:73,-79
24,41:83:9c:82:65:78,-78
25,4b:aa:92:6f:40:66,-75
26,08:a5:dd:e8:63:1b,-79
27,ee:20:44:cd:74:46,-75
28,4d:2c:cb:8c:d0:10,-71
29,f8:53:f4:40:29:93,-79
30,f9:f5:21:62:8b:c6,-79
31,1e:66:55:94:b0:b2,-79
32,6d:23:7a:c4:50:a4,-79
33,5b:91:ec:e9:5d:b8,-79
34,d4:11:91:de:0d:0e,-79
35,f3:e4:8e:a5:43:d1,-79
36,62:d0:2c:65:aa:a5,-79
