,addr,rssi
0,4c:cc:8a:97:c0:9a,-79
1,4d:00:1f:e2:70:94,-73
2,68:94:a6:ae:e9:4d,-78
3,6f:6b:20:bb:49:1f,-63
4,08:8c:19:d9:61:57,-79
5,59:c5:e9:db:ff:f6,-68
6,fa:3a:75:c8:7f:a0,-69
7,d1:cb:9e:92:f4:39,-79
8,56:10:65:bb:07:cb,-75
9,73:80:b3:e2:86:a3,-73
10,74:90:50:40:59:7a,-76
11,3e:d4:6a:18:83:8f,-65
12,46:e4:9f:33:c5:ce,-73
13,c0:5a:00:bd:51:43,-79
14,6d:84:f4:85:f1:f1,-79
15,5f:53:c2:1c:56:a4,-79
16,3a:ee:08:0e:e5:2a,-79
17,5c:31:3e:05:6b:27,-79
18,48:77:a4:56:ca:77,-78
19,7d:d3:af:e6:17:21,-79
