,addr,rssi
0,0d:53:15:fc:dc:49,-63
1,65:84:a5:0e:47:3e,-59
2,74:90:50:40:59:7a,-69
3,1b:fd:53:1e:7a:4f,-69
4,6a:9b:95:85:e9:ba,-79
5,0a:24:f0:ab:af:92,-73
6,77:31:1b:22:f9:17,-79
7,52:d7:cb:51:f0:3e,-78
8,18:ac:24:56:98:15,-76
9,6b:26:11:53:71:1f,-79
10,fc:52:95:42:2c:3a,-72
11,45:f3:4b:2c:17:0f,-79
12,ec:2d:50:a6:76:11,-79
13,51:82:98:87:54:72,-75
14,75:64:e5:26:6a:27,-71
15,58:f6:13:d1:67:d7,-73
16,58:15:68:92:44:7a,-79
17,6d:5c:5c:85:80:62,-77
18,48:aa:2f:2e:cc:54,-73
19,54:24:00:98:44:1c,-74
20,5f:81:9c:88:7a:d1,-75
21,5c:f4:61:aa:59:da,-76
22,56:e4:36:9e:f4:4c,-79
23,49:0e:77:ed:72:c3,-73
24,4f:59:f2:3c:86:02,-74
25,10:1b:4d:c1:04:ca,-79
26,67:5f:0f:42:8d:7d,-67
27,51:f2:ff:e7:67:63,-69
28,7c:92:22:93:8e:cd,-79
29,4d:3c:91:c8:a8:90,-72
30,1b:07:e8:70:b8:c4,-78
31,5a:c8:11:fb:ba:6b,-75
32,55:0a:78:7d:a6:f6,-79
33,22:ae:25:6e:5d:64,-71
34,47:10:23:96:df:c0,-74
35,6f:28:f5:e1:5e:ab,-68
36,7e:75:a3:46:6a:83,-73
37,53:51:c9:95:67:c7,-73
38,4f:48:89:89:74:b5,-79
39,c3:54:40:fd:b9:b7,-75
40,13:65:73:b7:35:99,-79
41,5c:13:e1:ce:dc:b0,-75
42,fa:9c:f1:b2:16:6c,-78
43,5d:78:19:93:c2:6e,-79
44,d7:55:71:7e:ff:d2,-78
45,28:b7:e3:9d:eb:f5,-77
