,addr,rssi
0,7a:b5:76:dc:3c:e3,-68
1,7b:26:0c:3a:0d:58,-77
2,53:74:ca:49:26:7a,-79
3,70:a5:38:e0:e6:03,-77
4,47:17:2e:97:0a:c7,-60
5,5a:9c:0f:ae:d7:6b,-63
6,48:cf:30:a9:82:a8,-72
7,16:ff:fa:9b:c4:67,-73
8,04:d0:4c:44:d9:cf,-63
9,14:fd:36:cd:1d:69,-71
10,c0:8d:04:63:f6:4a,-64
11,f9:7d:a3:c7:1f:ac,-61
12,19:53:fa:9a:7b:b7,-79
13,c2:37:ab:cd:8b:f5,-72
14,74:90:50:40:59:7a,-73
15,2e:ec:d2:0a:f8:16,-77
16,58:5f:b4:8b:ee:4e,-79
17,6f:33:35:b7:b0:17,-79
18,2d:e3:6c:18:52:0c,-79
19,19:7f:d8:ce:18:e6,-73
20,da:6b:7f:20:ff:ba,-78
21,34:11:fa:b2:51:76,-63
22,61:36:18:15:a6:7d,-63
23,00:a0:50:53:77:0c,-79
24,00:d5:af:f0:72:65,-79
25,59:ff:97:64:56:2a,-78
26,54:be:d2:53:4b:b3,-79
27,5c:69:2a:68:46:38,-79
28,66:3e:d9:67:40:99,-79
29,08:6e:3f:b3:33:12,-79
