,addr,rssi
0,6c:9a:93:13:3e:0c,-62
1,32:8c:9a:c3:ae:4d,-60
2,74:90:50:40:59:7a,-71
3,45:19:62:f4:ba:6c,-77
4,5f:3d:25:fb:b0:4c,-79
5,72:46:44:5a:8f:23,-79
6,ff:b2:12:3f:9c:64,-67
7,65:18:7f:f8:f5:db,-79
8,60:1a:9b:45:24:5b,-79
9,49:e9:74:fe:ac:0b,-79
10,41:2d:6c:99:91:43,-79
11,31:06:2d:51:46:94,-79
12,5f:b2:6d:5c:62:db,-79
13,1b:42:a1:55:c7:6c,-79
14,ef:25:98:1b:6d:4e,-79
15,00:a0:50:ed:4b:db,-79
16,72:22:28:85:af:a7,-79
17,65:eb:4e:f5:43:af,-79
18,17:a8:28:7a:25:f0,-79
19,44:c9:87:c6:33:36,-73
20,e7:aa:e6:68:d0:f7,-79
21,7d:fb:17:9a:8d:5b,-79
22,73:ca:20:6a:3b:36,-79
23,7b:d7:48:b0:6c:a4,-79
